	title	artist	album	likeStatus	videoId	albumId	artistId
573	Mind Your Manners [Clean] (feat. Icona Pop & Travie McCoy)	Chiddy Bang	Mind Your Manners (feat. Travie McCoy & Icona Pop)	INDIFFERENT	I1Oe5JKqePE	MPREb_JaF1fzhc6R5	UCUTc6HPX8XDdPJzwdhUc_-Q
554	Mess	Chelsea Cutler	Sleeping with Roses II	INDIFFERENT	Kt1PkP-nNlU	MPREb_EG7Nb5fd2mn	UCj65Iz7tMoRhm7SHbvPi-Mg
445	We Don't Talk Anymore (feat. Selena Gomez)	Charlie Puth	Nine Track Mind	INDIFFERENT	yN6JgL0IUJg	MPREb_veK9pylxeE3	UCQ-ygxSFSlq-O2zGnXxELXQ
590	Batuu Boogie (feat. MW-59)	Chaka Mater Laka	Star Wars: Galaxy's Edge Oga's Cantina: R3X's Playlist #1	INDIFFERENT	lP0PmQ9SwHo	MPREb_ik1KL1INu3V	
830	My Disintegration	Celldweller	My Disintegration	INDIFFERENT	BJHJlANsOQA	MPREb_9OncETuGrU8	UC5d1ESCDBHTcwdcZ3IFtuqA
565	Fuck You	CeeLo Green	The Lady Killer	INDIFFERENT	WcU544XGyS4	MPREb_cBrwEueD1rr	UCQlJSs4QNKLLt1sHgRXkVYg
342	Ruin	Cat Power	Ruin	INDIFFERENT	GPi-D19jrzk	MPREb_5T5eBIbez8h	UC1s55OQBwZ1Cg-k9EC7HaGA
301	San Francisco	Cascada	Original Me (The Album)	INDIFFERENT	WiWJdyE5Tm0	MPREb_73bju3EIzO1	UCHqTjZdLd2fbgLcYPUlO5FQ
556	Glorious (Video Edit)	Cascada	Glorious	INDIFFERENT	H8gyNJqz-qs	MPREb_z7AMXvpng61	UCHqTjZdLd2fbgLcYPUlO5FQ
969	San Francisco (Wideboys Radio Edit)	Cascada	San Francisco (Remixes)	INDIFFERENT	-q7lg7s8NVk	MPREb_4Adn3m7InlJ	UCHqTjZdLd2fbgLcYPUlO5FQ
557	Me vs. God (Generator)	Carver Commodore	Tell Me What You Want	INDIFFERENT	xPhV93XGrDA	MPREb_JB0yshdVsx7	UCuSIKdqzo9v5fOWDZYrg-EA
447	Dr. Wanna Do	Caro Emerald	Deleted Scenes From The Cutting Room Floor	INDIFFERENT	hDNWQkUoGwY	MPREb_MMQ9b5zsh0S	UCKdU5wPJTGgzHT-aPhuXvpA
154	Run Away With Me	Carly Rae Jepsen	Emotion (Deluxe Expanded Edition)	INDIFFERENT	N7aq7xxvm78	MPREb_n1BnDeXAGzG	UCexmZthnclJW1aM_o02t5qw
336	All That	Carly Rae Jepsen	Emotion (Deluxe Expanded Edition)	INDIFFERENT	Q0LJovsECxQ	MPREb_n1BnDeXAGzG	UCexmZthnclJW1aM_o02t5qw
334	Miracle	Caravan Palace	Miracle (Remixes)	INDIFFERENT	_7oB-6pf-L0	MPREb_svLHHN3CWX3	UCsTrW47mJCkgGMM1PzP2FlA
764	Havana (feat. Young Thug)	Camila Cabello	Camila	INDIFFERENT	mJLDjIWuPXU	MPREb_hFiDfkd0YPK	UCsZIVNwBqtPBX-41kO_rQzQ
869	Somebody Else (Simon Field Remix)	Camden Cox	Somebody Else (Simon Field Remix)	INDIFFERENT	-3vVxijFrRc	MPREb_zq7hT9iW64L	UCpP44o_fEsvMzzHx8XXCl7A
105	Let's Go (feat. Ne-Yo)	Calvin Harris	R.E.D. (Deluxe Edition)	INDIFFERENT	wieyD_um51Q	MPREb_ZlsspPyXugV	UCZ0Aezmtk-S2l8A9Ln-2lKw
155	Pray to God (feat. HAIM)	Calvin Harris	Motion	INDIFFERENT	OWE7Pe6lEis	MPREb_ydMukcqI8Jw	UCZ0Aezmtk-S2l8A9Ln-2lKw
722	Giant	Calvin Harris	Giant	INDIFFERENT	E55WQGiVKko	MPREb_pXpjdIOAHI7	UCZ0Aezmtk-S2l8A9Ln-2lKw
1007	Feel So Close (Radio Edit)	Calvin Harris	Feel So Close	INDIFFERENT	Nh_bdvA8cVM	MPREb_y1yhN8pC2Ua	UCZ0Aezmtk-S2l8A9Ln-2lKw
71	Ready To Let Go	Cage The Elephant	Social Cues	INDIFFERENT	38DzgoMQGeg	MPREb_EfECXkYNKzT	UCU3rXoHt2bCYbpV3s_sJlgw
176	Aberdeen	Cage The Elephant	Thank You Happy Birthday	INDIFFERENT	40fXE4lwB0g	MPREb_MMuKZy0T39R	UCU3rXoHt2bCYbpV3s_sJlgw
48	Ways to Fake It	CRX	New Skin	INDIFFERENT	yt5iag7ephI	MPREb_KOQgzp05HI5	UCd8J3fBQN8fuhIODLom_Dow
379	Lungs	CHVRCHES	The Bones of What You Believe	INDIFFERENT	9LsT3-wEnVU	MPREb_UvSYrq6eHFo	UCvInFYiyeAJOGEjhqJnyaMA
380	Recover	CHVRCHES	Recover	INDIFFERENT	H8vBQKYfZ_k	MPREb_L0QzxSgJcjt	UCvInFYiyeAJOGEjhqJnyaMA
382	Afterglow	CHVRCHES	Every Open Eye (Special Edition)	INDIFFERENT	2mqbckvN9m8	MPREb_m2pGn4rG813	UCvInFYiyeAJOGEjhqJnyaMA
387	The Mother We Share	CHVRCHES	The Bones of What You Believe (Special Edition)	INDIFFERENT	-PRVVaUiIfc	MPREb_YCCgwmVnbJP	UCvInFYiyeAJOGEjhqJnyaMA
408	Black Is Beautiful	CHRONIXX	CHRONOLOGY	INDIFFERENT	EKuwH968PyE	MPREb_dhSAiAGX5xd	UCYZj7mrKRhTwrFJNL2j5GrQ
725	I Fantasize	Buttermere	I Fantasize	INDIFFERENT	F_tBsT-ZamI	MPREb_qsq2dPqHD7e	UC9Pu9m5iWr7xtl8VP-pSHRw
195	Synthesizers	Butch Walker	The Spade	INDIFFERENT	ZUNgWx7Ltrk	MPREb_6hzkiSMpAii	UCrt_5ibQ15d1cvsOYIjV07Q
303	Trying	Bully	Trying	INDIFFERENT	K7hKQ4RC9SE	MPREb_WUB8wNXTYRn	UCRcjwMx8IcPoU3Daq-okOOQ
263	You Want a Battle? (Here's a War)	Bullet For My Valentine	Venom (Deluxe Edition)	INDIFFERENT	VhF-wmk_7gU	MPREb_6zR0sfOjjFY	UCTmXENHeU8wvjd4I180VdBw
504	Run (feat. Rag'n'Bone Man)	Bugzy Malone	B. Inspired	INDIFFERENT	J8CYq_4kvos	MPREb_nLZmslRlk2H	UCtegOch4eHPNVDC-TmPj8ew
409	You Got To Run (Spirit of the Wind) (feat. Tanya Tagaq)	Buffy Sainte-Marie	You Got To Run (Spirit of the Wind)	INDIFFERENT	6IiUTiE48WE	MPREb_IZqj8cRBisN	UCvv3_jNqU2WBssvVkjSA3dQ
79	Johnny & Mary	Bryan Ferry	Avonmore	INDIFFERENT	7TY675YrJdg	MPREb_ycZdcPuJG2B	UCAgsHTUDQbseazVnDmkQk3g
281	That's What I Like	Bruno Mars	24K Magic	INDIFFERENT	JucvYrdSIcM	MPREb_mW7gTIMDkSl	UCZn4r7heNOPY-C43YIywnVA
414	Treasure	Bruno Mars	Unorthodox Jukebox	INDIFFERENT	jz7C2W4m26U	MPREb_R7hznMsUmww	UCZn4r7heNOPY-C43YIywnVA
632	The Lazy Song	Bruno Mars	Doo-Wops & Hooligans	INDIFFERENT	sLRtf41L12A	MPREb_FwRB0yTsrff	UCZn4r7heNOPY-C43YIywnVA
1095	Gorilla	Bruno Mars	Unorthodox Jukebox	INDIFFERENT	wzyW2wDkdZI	MPREb_HvNTLCfP5Jk	UCZn4r7heNOPY-C43YIywnVA
200	Make Me... (feat. G-Eazy)	Britney Spears	Glory (Deluxe)	INDIFFERENT	NUur1Hu8Wys	MPREb_S9eA3NEq1qR	UCIOdfgVAkc_8rxhRAz9WRDw
423	I Wanna Go	Britney Spears	Femme Fatale (Deluxe Version)	INDIFFERENT	u-H2PWF0dro	MPREb_pl0voJyKxBZ	UCIOdfgVAkc_8rxhRAz9WRDw
548	Don't Keep Me Waiting	Britney Spears	Femme Fatale (Deluxe Version)	INDIFFERENT	SUtbqVVvc0c	MPREb_pl0voJyKxBZ	UCIOdfgVAkc_8rxhRAz9WRDw
622	Toxic	Britney Spears	In The Zone	INDIFFERENT	tVdr_JWmnsA	MPREb_N1ILpsXsKSq	UCIOdfgVAkc_8rxhRAz9WRDw
626	Circus	Britney Spears	Circus (Deluxe Version)	INDIFFERENT	7tVmLQFedxc	MPREb_YC4VsYhipuf	UCIOdfgVAkc_8rxhRAz9WRDw
129	Happy Song	Bring Me The Horizon	That's The Spirit	INDIFFERENT	Stb1zlaOZO8	MPREb_4rS6mnBPPsD	UCGNMi-3h6Tx72EfbW6f2BxQ
1022	Hurricane	Bridgit Mendler	throwback songs that hit different	INDIFFERENT	XZHE1xVURxo	MPREb_iHzGMRcXtZk	UC5djfoX7NGqehfVaXqf7i4w
7	Blackout	Breathe Carolina	Hell Is What You Make It	INDIFFERENT	8AVT_7NCYjY	MPREb_eqaBf3uioaV	UC6JOXqJ5lyW78-xiqhI4lhA
369	Never Come Down	Brave Shores	Brave Shores	INDIFFERENT	8n5j3Gx4pZg	MPREb_b6aLBDTF7Qb	UCmD4p6VlgEegHbOihRcDsbQ
274	Mene	Brand New	Mene	INDIFFERENT	Q8NuPffn3A8	MPREb_4e05NKPkk7M	UCtR4nrS3zXFkkT9Mxz5DnJw
510	Pain	Boy Harsher	Lesser Man EP	INDIFFERENT	hBK-7j_K5i0	MPREb_pjEBdbyXLxK	UCK2eAJNknGocz1ooclvSASg
951	Loving You's a Dirty Job (But Somebody's Gotta Do It) (Extended Version - Edit)	Bonnie Tyler	Secret Dreams and Forbidden Fire	INDIFFERENT	-P76LsEI704	MPREb_4ww6LWXMrbj	UC0BdKEjWDC0hw4Bex9fTnMA
539	Soy Yo	Bomba Estéreo	Amanecer	INDIFFERENT	RmqDvnw-N2o	MPREb_OWuKPegjBN9	UCt7E5esO1UIPkZifW08r9hA
1077	Institutionalized 2014	Body Count	Manslaughter	INDIFFERENT	GMe8BApJECc	MPREb_SiI3AMO1maQ	UC-rDZ3lY-t4ZA3VwiuOZaWQ
451	I Don't Know You Anymore	Bob Mould	Beauty & Ruin	INDIFFERENT	HaNwiJK2Cb8	MPREb_NhtUElJnY7n	UCTgdLKsAbArM0UGAZweju5Q
741	The Descent	Bob Mould	Silver Age	INDIFFERENT	XpWdg3krRHw	MPREb_PRikPJRQeaU	UCTgdLKsAbArM0UGAZweju5Q
60	All The Way	Bob Dylan	Fallen Angels	INDIFFERENT	136ICJsleMs	MPREb_JPbfxBnL6wV	UCBqkojCXby4zGkWX86FEY7Q
197	Slow Train	Bob Dylan	Slow Train Coming	INDIFFERENT	wulnabm7DJA	MPREb_LEMTP8EAcC8	UCBqkojCXby4zGkWX86FEY7Q
1004	Skylights	Blue Wednesday	Skylights	INDIFFERENT	YAVm3yRcQyA	MPREb_havvipIBleL	UCH5Ryy6Kqv89TFDBS6T4bNg
503	Dimes	Bloodhound Gang	Hard-Off	INDIFFERENT	DzFDmqbDWdU	MPREb_L3MablXzM4F	UC6DgmxStMgruC0tVBsHSQHA
813	Altogether Ooky	Bloodhound Gang	Altogether Ooky	INDIFFERENT	Bdjs16BV3DQ	MPREb_EGc3w76e65w	UC6DgmxStMgruC0tVBsHSQHA
483	Infinite Skin	Blaqk Audio	Only Things We Love	INDIFFERENT	Gl9mCBsNAQ0	MPREb_BRtKa194UEx	UCVdZLD0lqRNEJVEVwqoIRdg
415	Run Away from It All	Blackberry Smoke	Find a Light	INDIFFERENT	qh8531i7f1k	MPREb_BFmpebD0QFs	UC4u2lVI1dy9TLT-CHui3mOw
1009	In The End	Black Veil Brides	Wretched and Divine: The Story Of The Wild Ones	INDIFFERENT	oIdVZa7xmo4	MPREb_ljCq5JbnvS0	UCuu9Mt_mF-awCJLDbVUnz3w
1029	Methademic	Black Sabbath	13 (Deluxe Version)	INDIFFERENT	tLsiyscuGBs	MPREb_W1PiqHHy8oQ	UCLCELUuoHbkUxZ9EMHTYebg
867	Pissed in a Cave	Black Dice	Rodriguez / Pissed in a Cave	INDIFFERENT	hFFI2EQXTHw	MPREb_Q8lKDzJehF3	UCixgFWwQ1wsoyVAM1xT_Irg
481	JEKYLL & HIDE	Bishop Briggs	CHAMPION	INDIFFERENT	2Ebks1S_g_k	MPREb_Tzckgdg5EDm	UCqcu4xFW9T7kYSll5ch7pvQ
559	Surprise Surprise	Billy Talent	HITS	INDIFFERENT	oYXlORcCom0	MPREb_mDlWQbtHfye	UCHXV6N-U335ncqCLRpEjJKw
904	ocean eyes	Billie Eilish	dont smile at me	INDIFFERENT	3IUqoyTxEU8	MPREb_1Ju8u992G4O	UCERrDZ8oN0U_n9MphMKERcg
846	Weekend Millionaire	Bill Murray	Chrildren of the Dreaming	INDIFFERENT	sb88d1MYGz0	MPREb_SmIq0b4U0aI	UCUITNdPseaeZcwHAGTyqsJQ
150	Windows Down	Big Time Rush	Windows Down	INDIFFERENT	sY-tdgX82fs	MPREb_DqZXk18ZLV0	UCLhT0kgUcCGrqZJ7ypm_ePQ
499	Big Night	Big Time Rush	BTR	INDIFFERENT	cHfCPLYx2EI	MPREb_3tTpTnAoSeg	UCLhT0kgUcCGrqZJ7ypm_ePQ
533	Music Sounds Better (feat. Mann)	Big Time Rush	Elevate	INDIFFERENT	fmTvXSmwo0k	MPREb_QLPbxbua8XX	UCLhT0kgUcCGrqZJ7ypm_ePQ
562	No Idea	Big Time Rush	Elevate	INDIFFERENT	8vBUDO6GIXc	MPREb_QLPbxbua8XX	UCLhT0kgUcCGrqZJ7ypm_ePQ
601	Big Time Rush	Big Time Rush	BTR	INDIFFERENT	zPqYVBFtBkw	MPREb_3tTpTnAoSeg	UCLhT0kgUcCGrqZJ7ypm_ePQ
144	Paradise (Extended)	Big Sean	Dark Sky Paradise	INDIFFERENT	MQXdBU7ty3g	MPREb_umBUS2GK8zK	UCm3ai8dGs4olHioc_xL3IXA
540	Shine Blockas (feat. Gucci Mane)	Big Boi	Sir Lucious Left Foot...The Son Of Chico Dusty	INDIFFERENT	GsPgm2SrjNg	MPREb_MRp2pRNLJIS	UCkOVMbTTbpD2_FSEnRfOhJw
688	Chocolate (feat. Trozé)	Big Boi	BOOMIVERSE	INDIFFERENT	fRSO-PxKSGU	MPREb_pZcWQW5tlcn	UCkOVMbTTbpD2_FSEnRfOhJw
322	Party (feat. J. Cole)	Beyoncé	Party	INDIFFERENT	IAxvScEULeg	MPREb_xy9U2KS2Kh4	UCoPQ_TWm8JZ5nJv4a5BzSWA
922	My Star (MY STAR)	BewhY	The Blind Star (The blind star)	INDIFFERENT	BjJW8VDR4jU	MPREb_zSEQo3ZiDLD	UCuUKf4-6frCQLaLsDIqRDnQ
424	I Love You Always Forever	Betty Who	The Valley	INDIFFERENT	nqZrRS0Vt28	MPREb_uFmlS58RUh5	UCLDuPf2QyOwSASbDaa1wIxg
534	Don't You Worry Child (Charming Horses Remix Edit)	Beth	Don't You Worry Child (Charming Horses Remix)	INDIFFERENT	68Y5N0LTJb0	MPREb_L81xJWxlxi1	UC5KofMP_nfOwfr4tC7UVx4A
258	Boyfriend	Best Coast	Crazy for You	INDIFFERENT	b_tlHKZnORU	MPREb_RgOiVi8IQhb	UCBAYaAMrMo1FqqBB9Z3kn4g
108	Ghost Town	Benson Boone	Ghost Town	INDIFFERENT	i7s6DMA9lIE	MPREb_8yWMrSU9D4g	UChN7Bcek6HoXA-j8K8T7olQ
128	Cinema (Radio Edit) (feat. Gary Go)	Benny Benassi	Electroman	INDIFFERENT	lMw0OdOHzvU	MPREb_hxzfCQ2xsFD	UC0rp__Z5Xi4nZ4DEmCyCZTg
384	New Day	Benji Lewis	New Day	INDIFFERENT	AaRwroziezI	MPREb_nKmAHiSPRE1	UCHzvh1HtgAYIY_k2HSiHAgQ
848	Sun	Belinda Carlisle	Best Of	INDIFFERENT	xN2mFtztaZ4	MPREb_QMb28ukZR4m	UCXPAj48W0yCbTjOquiFNhLQ
427	Uneventful Days	Beck	Hyperspace	INDIFFERENT	s9Ips3_EUJM	MPREb_DfqET2Addqd	UC8fxkahdLdfHk8pF1fRYD-w
252	Gentleman of the Year	Beatsteaks	Gentleman of the Year	INDIFFERENT	JXCmOx-M7fk	MPREb_VyYp2Og0wsa	UCRYgt1W1Sq59E2pQivpYj0A
443	Fire N Gold	Bea Miller	Not An Apology	INDIFFERENT	8uUj0Ae0x_0	MPREb_La80iAJFJkk	UCriryDSRTNU20N6JJFjaBzA
838	CloudBreaker (Basto Remix)	Basto	CloudBreaker (Basto Remix)	INDIFFERENT	5so8PAv0xq8	MPREb_MgfxMYbDaGj	UCgGhQYK0xPyiB3BuqTN15yw
667	Saturday (Extended Mix)	Basshunter	The Jersey Shore 2	INDIFFERENT	FCY5gpbGzIs	MPREb_BF2TMsHS6UA	UCXgtKN-w_WZvMPfqOWy_BsQ
389	Cliche Love Song	Basim	Cliche Love Song	INDIFFERENT	h9DzXQjjuLg	MPREb_yJl2MOpfLcr	UCGi5IQJECEEZRHnc3Oc3cMQ
72	Giant	Banks & Steelz	Anything But Words	INDIFFERENT	1sUqRIrfxDk	MPREb_aTkrYkhYvtb	UCXw-kyIIWUqfvlfS_36FUSQ
1059	Born 2 Sin	Bad News Brown	Born 2 Sin	INDIFFERENT	sJvrUv97B3o	MPREb_Kvp0KY6UGhO	UCuDrmJxk0dmsDNKu8elRQOg
654	Carl Poppa (feat. Carl G.)	Bad Lip Reading	Carl Poppa (feat. Carl G.)	INDIFFERENT	ChmJ26KzNp0	MPREb_mfe6y6AyL1P	UC2ahFfYiX3-KWQZHCVzlo-A
567	Boy with Luv (feat. Halsey)	BTS	MAP OF THE SOUL: PERSONA	INDIFFERENT	Q-erYa8cwnc	MPREb_zuAHfK8sCTR	UC9vrvNSL3xcWGSkV86REBSg
609	Dynamite	BTS	BE	INDIFFERENT	HaEYUJ2aRHs	MPREb_M6GxuQGhwkR	UC9vrvNSL3xcWGSkV86REBSg
531	Little Numbers	BOY	Mutual Friends (Bonus Track Version)	INDIFFERENT	Y4mNTNEeIZE	MPREb_9NTkujCu91r	UCwfnahM4DIv75fAOYZXGHdQ
532	Drive Darling	BOY	Mutual Friends (Bonus Track Version)	INDIFFERENT	06OxaRv31rA	MPREb_9NTkujCu91r	UCwfnahM4DIv75fAOYZXGHdQ
514	Tough Guy	BENEE	Tough Guy	INDIFFERENT	vnVPZRwk5N8	MPREb_ggQ2CF07HJg	UCBfIRqiUk_-57izXvbZPYlA
89	Airplanes (feat. Hayley Williams of Paramore)	B.o.B	B.o.B Presents: The Adventures of Bobby Ray	INDIFFERENT	pfEZW-1eDl8	MPREb_82jtrjhrsd3	UCU1JusGzZe0Msn79JB3g46w
20	Wish You Were Here	Avril Lavigne	Goodbye Lullaby (Expanded Edition)	INDIFFERENT	aGrV3nD-opQ	MPREb_DzK1R6d0b1B	UCdOp8DxiQw6hKZ9b2FY6hbg
225	Wake Me Up	Avicii	True (Bonus Edition)	INDIFFERENT	2NiyrtYegso	MPREb_nJh37OXr6e5	UCuACQmW04T3v9Mz_1_suFYw
267	The Nights	Avicii	The Days / Nights (EP)	INDIFFERENT	W4C-NEWrnSQ	MPREb_kfQGcuxQltF	UCuACQmW04T3v9Mz_1_suFYw
226	Nightmare	Avenged Sevenfold	Nightmare	INDIFFERENT	KAljnUezZFk	MPREb_onrSFzm6M3k	UCJls2FMEbRYxi28jcuKe2vA
450	Sweet but Psycho	Ava Max	Heaven & Hell	INDIFFERENT	hgQInx5xH5E	MPREb_NhK0ctC7xMH	UCNCrZy3cD0_qZfFz2f6gSkQ
393	The River, the Woods	Astronautalis	This Is Our Science	INDIFFERENT	6jg19GyxV2Y	MPREb_CLIvvEIsrQ3	UCrgf679rz9I4_dkZdYQ4mhw
221	Someone New	Astrid S	Someone New	INDIFFERENT	zpH3GtbFF4M	MPREb_htenUweUHCu	UClUGuVk7Qe1i2AOGSqOVRGQ
495	Something Real (feat. Jordan Shaw)	Armin van Buuren	Balance	INDIFFERENT	YbvFG57gxjA	MPREb_AG4kLPiwFbc	UCAeLFBCQS7FvI8PvBrWvSBg
47	One Last Time	Ariana Grande	My Everything (Deluxe)	INDIFFERENT	KEGZVv6KXL0	MPREb_doJku3QBzcl	UC0076UMUgEng8HORUw_MYHA
165	Love Me Harder	Ariana Grande	My Everything (Deluxe)	INDIFFERENT	uvXtC13GlxQ	MPREb_doJku3QBzcl	UC0076UMUgEng8HORUw_MYHA
201	Problem (feat. Iggy Azalea)	Ariana Grande	My Everything (Deluxe)	INDIFFERENT	JxqiCA-gcPI	MPREb_doJku3QBzcl	UC0076UMUgEng8HORUw_MYHA
788	Bang Bang	Ariana Grande	My Everything (Deluxe)	INDIFFERENT	b0U-NcIWz1M	MPREb_doJku3QBzcl	UC0076UMUgEng8HORUw_MYHA
3	Ain't No Way (Mono)	Aretha Franklin	Lady Soul (With Bonus Selections)	INDIFFERENT	YYzq9GGvlH0	MPREb_9RZJdtzkeMw	UCW02f_MjH8n1uMZhSds4mQQ
22	Stop The World I Wanna Get Off With You	Arctic Monkeys	Why'd You Only Call Me When You're High?	INDIFFERENT	H8oiojAmKCI	MPREb_xpFDVpdzgTS	UC8Yu1_yfN5qPh601Y4btsYw
238	Arabella	Arctic Monkeys	AM	INDIFFERENT	80oOFk5tYps	MPREb_m7saomf2NFN	UC8Yu1_yfN5qPh601Y4btsYw
91	Signs of Life	Arcade Fire	Everything Now	INDIFFERENT	RM_9dw4jEI0	MPREb_SbXqkrzDkxe	UCXvAK640Ko85SLbI-zA0ZCg
908	Suzerain	Anthrax	For All Kings (Deluxe)	INDIFFERENT	jAO8h7AMBKk	MPREb_ZTDzm1Lqzno	UCYjzkgiNzCLU_NlBAFflrAg
549	Tik Tok	Anna Zak	Tik Tok	INDIFFERENT	yKgG7SMvhc0	MPREb_mr0GqkD1rfM	UCRx2TMdDnWOoj-3DmZf9pKw
631	Cups (Pitch Perfect’s “When I’m Gone”) (Pop Version)	Anna Kendrick	Ultimate Pitch Perfect (Original Motion Picture Soundtrack)	INDIFFERENT	0Md0E5icspA	MPREb_uB8c29GsksM	UCHODBfwUhHaBxP3SGwLliUA
80	Bang	Anitta	Bang	INDIFFERENT	kqWnHtsJOYw	MPREb_qe9ePzfZfUX	UCI99G32byWj1aH13pbxnTEw
978	The Woven Web	Animals As Leaders	The Joy of Motion	INDIFFERENT	CMj-j12Vxco	MPREb_97GUKF0awd0	UCh8E95ps6PJjgdS5XKzDEfg
1014	Deportee	Ani DiFranco	Woody Guthrie: At 100! (Live At The Kennedy Center)	INDIFFERENT	Gp0sO2KNl3g	MPREb_0by0DKp4gaZ	UC9JkkItvdjEji6U4RQ3a1hg
2	Echo (You and I)	Anggun	Echoes (International Special Edition)	INDIFFERENT	O6tv6_XMtQA	MPREb_M2ix4Y9n6W0	UCiNZ1-srqsKto8cz64iXhPA
469	Young London	Angels & Airwaves	Love, Pt. 1 & 2	INDIFFERENT	jU3FY3dABmI	MPREb_7KD6F5iNYjk	UCJh4oey0X-WoSywZlPN_ieg
230	Lost In The City	Angelic Montero	Lost In The City	INDIFFERENT	ZBOfX3vt1IU	MPREb_nnIgjK0xJda	UChsczrk-TlISt7Su65TMfhQ
413	Gypsy Letters	Angel Haze	Reservation	INDIFFERENT	h_R9ncbW5bU	MPREb_HcE2k1ptfTk	UCZ5qZzNjNWUMIzPw8cnlKDA
891	Paid	Andy Pickett	Andy Pickett	INDIFFERENT	nUe2spkdbEM	MPREb_O1DPkjxqv4c	UCH3zGO5IaJUUjJnl5pFW-2Q
500	Cecilia And The Satellite	Andrew McMahon in the Wilderness	Andrew McMahon In The Wilderness	INDIFFERENT	4bTuqbHxz3s	MPREb_fw1j3qjyHZr	UCq434-4TTXjcxxKwfuS_HnA
707	Fizzy Barf	Andrew Hung	The Greasy Strangler (Original Motion Picture Soundtrack)	INDIFFERENT	0CR7dBKvXkY	MPREb_KiAM8JdM7m5	UCwQb2TcsAge4NF3gsDUvBPg
352	Hole in the Ocean Floor	Andrew Bird	Break It Yourself	INDIFFERENT	Js7jM5X-mPo	MPREb_8C97QrrUG9y	UCWWyLppgObl9xS8wdSpiv8Q
789	Rise Up	Andra Day	Cheers to the Fall	INDIFFERENT	ZMpXtI6Nhsk	MPREb_CNMbGBexXYo	UCxCnJQ_ZoJtszfjegwHHK1A
861	Görünmez Hava	Anadol	Uzun Havalar	INDIFFERENT	BwSi61wdbK0	MPREb_YjcRsnKnZxc	UCqF66EXAG6-nb3MYdTNuqDA
866	Beltane	An Danzza	The Claws of Dawn	INDIFFERENT	Q9zkD9cvU6Q	MPREb_sfWvtw07zMN	UC0mP7MQw6Y77aPB-LpA7Nig
120	The Sweetest Symphony (Extended Mix)	Amfree	The Sweetest Symphony	INDIFFERENT	EzqBnji986o	MPREb_LBJozD664sN	UCTmu_uzLSgKe-Coex6rVCbA
765	Talkin' to Me (Track Masters Remix) (feat. Foxy Brown)	Amerie	Talkin' to Me (Remixes)	INDIFFERENT	qOBC-qNeS0g	MPREb_14gomykkgfm	UCCdggz_IpfCg-B6uxM1AxrQ
453	Red Pills	Alvalanker	The Cordicidans	INDIFFERENT	EzwaehVis3g	MPREb_WCEZAzQHw1E	UCQz9YC5YJP-QJsE3kS_66xA
454	Broken Robot Machine	Alvalanker	Industrial Society and Its Future	INDIFFERENT	UKmA7cmnSIk	MPREb_73WvEaicAAP	UCQz9YC5YJP-QJsE3kS_66xA
458	I Need A Dollar	Aloe Blacc	Good Things	INDIFFERENT	cV9mMLDKIbI	MPREb_R3dFWfOpjnc	UCqV-zKBsxwGl-1uUSIoEcUw
484	Self-Medicating	All Your Sisters	Self-Medicating	INDIFFERENT	NvQlgFuZVXw	MPREb_RtrHXQ6HsJN	UCyNDa7ONXA9bqfg8SnsCZAQ
107	Internet	All Them Witches	Sleeping Through the War	INDIFFERENT	T729ebNSrsM	MPREb_ERXcfII15p6	UCyYGtzX--CaSWjM8SC9t1qQ
392	The Torture Doctor	Alkaline Trio	My Shame Is True (Deluxe Edition)	INDIFFERENT	a-clf_Jwkbc	MPREb_4Jpx0AatjGh	UC-d8zA7h4ZI3e8ssKcBRNsA
745	Blended Family (What You Do For Love) (feat. A$AP Rocky)	Alicia Keys	HERE	INDIFFERENT	2L0x0Z4_5uE	MPREb_cGO9QAr09ZF	UCvaP3izVIy3fieneHVV6Drw
425	No Roots	Alice Merton	MINT +4	INDIFFERENT	2nfsGV8PzDM	MPREb_WnOio91Iy1g	UCBDBSgLL1WpDTB7pfhDHtbg
285	Never Fade	Alice In Chains	Rainier Fog	INDIFFERENT	dshRscRyNcY	MPREb_s8GnHGrJWWi	UCjtMrcJSQnXyE0rGfQlr8MA
339	Rainier Fog	Alice In Chains	Rainier Fog	INDIFFERENT	wEwRdAViNFU	MPREb_s8GnHGrJWWi	UCjtMrcJSQnXyE0rGfQlr8MA
304	Mr. Saxobeat	Alexandra Stan	Saxobeats	INDIFFERENT	6lg9DYbBRXE	MPREb_KpafBjOygC0	UCMO2gG4hBOTLxfQASgz-FUA
259	Elephant (feat. Erick Morillo)	Alexandra Burke	Hallelujah	INDIFFERENT	iZZWK-3oVOY	MPREb_NAadDJ3zMJQ	UCe_hW3unREV3ivLGDIDFkPQ
560	What a Feeling (Radio Edit) (feat. Kelly Rowland)	Alex Gaudino	What A Feeling	INDIFFERENT	vY6aXvLTxqw	MPREb_GhTMn0ZLWQ3	UC2TWJeZUj99rwiNBb1T0umg
810	What A Feeling (Extended Mix) (feat. Kelly Rowland)	Alex Gaudino	What A Feeling (Part 1)	INDIFFERENT	Oq-0ELd27gM	MPREb_oXTHmh8Dhul	UC2TWJeZUj99rwiNBb1T0umg
110	River Of Tears	Alessia Cara	Know-It-All (Deluxe)	INDIFFERENT	nwfjmgizPXA	MPREb_ZK8G0nbjeAd	UCrqLG11GjSzO5bVYzXIF8CA
